2020-09-13 23:25:16.082667, 71
2020-09-13 23:30:16.088880, 71
2020-09-13 23:35:16.096559, 72
2020-09-13 23:40:16.108100, 73
2020-09-13 23:45:16.128228, 71
2020-09-13 23:50:16.137811, 72
2020-09-13 23:55:16.146805, 72
2020-09-14 00:00:16.156237, 71
2020-09-14 00:05:16.164654, 70
2020-09-14 00:10:16.173111, 70
2020-09-14 00:15:16.181821, 71
2020-09-14 00:20:16.197344, 70
2020-09-14 00:25:16.210475, 70
2020-09-14 00:30:16.220809, 71
2020-09-14 00:35:16.224539, 70
2020-09-14 00:40:16.233038, 71
2020-09-14 00:45:16.241651, 71
2020-09-14 00:50:16.250671, 70
2020-09-14 00:55:16.255711, 70
2020-09-14 01:00:16.264083, 70
2020-09-14 01:05:16.279360, 70
2020-09-14 01:10:16.287177, 71
2020-09-14 01:15:16.289928, 70
2020-09-14 01:20:16.299139, 71
2020-09-14 01:25:16.306172, 69
2020-09-14 01:30:16.315743, 71
2020-09-14 01:35:16.329759, 70
2020-09-14 01:40:16.334566, 70
2020-09-14 01:45:16.343911, 70
2020-09-14 01:50:16.351746, 70
2020-09-14 01:55:16.362145, 71
2020-09-14 02:00:16.369571, 70
2020-09-14 02:05:16.383264, 70
2020-09-14 02:10:16.414630, 71
2020-09-14 02:15:16.401466, 70
2020-09-14 02:20:16.412893, 70
2020-09-14 02:25:16.418643, 70
2020-09-14 02:30:16.427041, 69
2020-09-14 02:35:16.434857, 70
2020-09-14 02:40:16.443963, 69
2020-09-14 02:45:16.452245, 70
2020-09-14 02:50:16.461240, 70
2020-09-14 02:55:16.468865, 70
2020-09-14 03:00:16.477641, 69
2020-09-14 03:05:16.486056, 70
2020-09-14 03:10:16.496549, 69
2020-09-14 03:15:16.503738, 70
2020-09-14 03:20:16.510531, 70
2020-09-14 03:25:16.520158, 69
2020-09-14 03:30:16.528081, 69
2020-09-14 03:35:16.536894, 69
2020-09-14 03:40:16.544496, 70
2020-09-14 03:45:16.553851, 70
2020-09-14 03:50:16.561961, 70
2020-09-14 03:55:16.570504, 69
2020-09-14 04:00:16.579115, 68
2020-09-14 04:05:16.587181, 69
2020-09-14 04:10:16.595006, 69
2020-09-14 04:15:16.603966, 70
2020-09-14 04:20:16.613443, 69
2020-09-14 04:25:16.621995, 69
2020-09-14 04:30:16.639949, 69
2020-09-14 04:35:16.648470, 70
2020-09-14 04:40:16.656445, 70
2020-09-14 04:45:16.666390, 69
2020-09-14 04:50:16.673629, 68
2020-09-14 04:55:16.682556, 69
2020-09-14 05:00:16.691142, 68
2020-09-14 05:05:16.699123, 68
2020-09-14 05:10:16.707628, 69
2020-09-14 05:15:16.716374, 69
2020-09-14 05:20:16.724960, 69
2020-09-14 05:25:16.733881, 69
2020-09-14 05:30:16.744086, 75
2020-09-14 05:35:16.754349, 68
2020-09-14 05:40:16.771323, 75
2020-09-14 05:45:16.772864, 76
2020-09-14 05:50:16.781859, 75
2020-09-14 05:55:16.790059, 75
2020-09-14 06:00:16.798672, 75
2020-09-14 06:05:16.817127, 75
2020-09-14 06:10:16.827985, 75
2020-09-14 06:15:16.834575, 74
2020-09-14 06:20:16.843323, 75
2020-09-14 06:25:16.852991, 75
2020-09-14 06:30:16.860959, 75
2020-09-14 06:35:16.869160, 75
2020-09-14 06:40:16.878226, 75
2020-09-14 06:45:16.887882, 75
2020-09-14 06:50:16.896170, 74
2020-09-14 06:55:16.908921, 74
2020-09-14 07:00:16.916460, 74
2020-09-14 07:05:16.929394, 75
2020-09-14 07:10:16.935845, 75
2020-09-14 07:15:16.946579, 78
2020-09-14 07:20:16.954957, 77
2020-09-14 07:25:16.971148, 77
2020-09-14 07:30:16.977706, 77
2020-09-14 07:35:16.983222, 77
2020-09-14 07:40:17.065842, 77
2020-09-14 07:45:17.078995, 75
2020-09-14 07:50:17.088405, 76
2020-09-14 07:55:17.097947, 77
2020-09-14 08:00:17.112486, 78
2020-09-14 08:05:17.120703, 77
2020-09-14 08:10:17.129365, 76
2020-09-14 08:15:17.142757, 75
2020-09-14 08:20:17.154080, 77
2020-09-14 08:25:17.162043, 77
2020-09-14 08:30:17.196881, 77
2020-09-14 08:35:17.204915, 77
2020-09-14 08:40:17.300726, 77
2020-09-14 08:45:17.232189, 77
2020-09-14 08:50:17.250333, 78
2020-09-14 08:55:17.253883, 77
2020-09-14 09:00:17.298336, 77
2020-09-14 09:05:17.285627, 78
2020-09-14 09:10:17.296435, 78
2020-09-14 09:15:17.306634, 78
2020-09-14 09:20:17.333976, 77
2020-09-14 09:25:17.336073, 79
2020-09-14 09:30:17.344761, 79
2020-09-14 09:35:17.353890, 77
2020-09-14 09:40:17.362319, 78
2020-09-14 09:45:17.373698, 78
2020-09-14 09:50:17.385472, 78
2020-09-14 09:55:17.401013, 79
2020-09-14 10:00:17.407897, 78
2020-09-14 10:05:17.416553, 77
2020-09-14 10:10:17.427843, 77
2020-09-14 10:15:17.437124, 77
2020-09-14 10:20:17.446522, 77
2020-09-14 10:25:17.458654, 77
2020-09-14 10:30:17.467141, 77
2020-09-14 10:35:17.478380, 78
2020-09-14 10:40:17.489155, 77
2020-09-14 10:45:17.503290, 79
2020-09-14 10:50:17.514677, 80
2020-09-14 10:55:17.521665, 79
2020-09-14 11:00:17.529669, 80
2020-09-14 11:05:17.543562, 79
2020-09-14 11:10:17.551911, 79
2020-09-14 11:15:17.560712, 78
2020-09-14 11:20:17.570593, 80
2020-09-14 11:25:17.578027, 80
2020-09-14 11:30:17.586383, 78
2020-09-14 11:35:17.596833, 77
2020-09-14 11:40:17.606684, 78
2020-09-14 11:45:17.615111, 79
2020-09-14 11:50:17.625549, 79
2020-09-14 11:55:17.635237, 79
2020-09-14 12:00:17.642406, 80
2020-09-14 12:05:17.651595, 78
2020-09-14 12:10:17.659970, 79
2020-09-14 12:15:17.671769, 78
2020-09-14 12:20:17.680533, 80
2020-09-14 12:25:17.693728, 78
2020-09-14 12:30:17.700778, 79
2020-09-14 12:35:17.709171, 74
2020-09-14 12:40:17.724318, 69
2020-09-14 12:45:17.727690, 75
2020-09-14 12:50:17.738825, 78
2020-09-14 12:55:17.747823, 79
2020-09-14 13:00:17.755150, 77
2020-09-14 13:05:17.763335, 80
2020-09-14 13:10:17.772218, 79
2020-09-14 13:15:17.781764, 80
2020-09-14 13:20:17.790088, 80
2020-09-14 13:25:17.801999, 80
2020-09-14 13:30:17.809732, 79
2020-09-14 13:35:17.821622, 79
2020-09-14 13:40:17.832607, 79
2020-09-14 13:45:17.839297, 79
2020-09-14 13:50:17.848847, 79
2020-09-14 13:55:17.861492, 80
2020-09-14 14:00:17.871176, 79
2020-09-14 14:05:17.880428, 79
2020-09-14 14:10:17.891363, 79
2020-09-14 14:15:17.899547, 80
2020-09-14 14:20:17.917607, 79
2020-09-14 14:25:17.928082, 80
2020-09-14 14:30:17.939183, 80
2020-09-14 14:35:17.948322, 79
2020-09-14 14:40:17.957485, 78
2020-09-14 14:45:17.966497, 79
2020-09-14 14:50:17.977228, 80
2020-09-14 14:55:17.984494, 80
2020-09-14 15:00:17.993276, 79
2020-09-14 15:05:18.002158, 80
2020-09-14 15:10:18.011070, 79
2020-09-14 15:15:18.022946, 81
2020-09-14 15:20:18.030172, 81
2020-09-14 15:25:18.037776, 80
2020-09-14 15:30:18.046653, 79
2020-09-14 15:35:18.055054, 77
2020-09-14 15:40:18.068303, 70
2020-09-14 15:45:18.073981, 73
2020-09-14 15:50:18.085781, 74
2020-09-14 15:55:18.094720, 74
2020-09-14 16:00:18.103728, 73
2020-09-14 16:05:18.110201, 75
2020-09-14 16:10:18.116637, 75
2020-09-14 16:15:18.121393, 75
2020-09-14 16:20:18.128836, 75
2020-09-14 16:25:18.136961, 74
2020-09-14 16:30:18.141703, 75
2020-09-14 16:35:18.149242, 75
2020-09-14 16:40:18.154670, 75
2020-09-14 16:45:18.198091, 75
2020-09-14 16:50:18.165434, 75
2020-09-14 16:55:18.169140, 75
2020-09-14 17:00:18.174461, 75
2020-09-14 17:05:18.180985, 74
2020-09-14 17:10:18.187186, 75
2020-09-14 17:15:18.194875, 76
2020-09-14 17:20:18.205522, 76
2020-09-14 17:25:18.211968, 75
2020-09-14 17:30:18.220206, 76
2020-09-14 17:35:18.245192, 75
2020-09-14 17:40:18.252758, 75
2020-09-14 17:45:18.260943, 75
2020-09-14 17:50:18.270024, 75
2020-09-14 17:55:18.277816, 75
2020-09-14 18:00:18.287256, 77
2020-09-14 18:05:18.295750, 77
2020-09-14 18:10:18.304646, 75
2020-09-14 18:15:18.313043, 75
2020-09-14 18:20:18.320480, 75
2020-09-14 18:25:18.329808, 74
2020-09-14 18:30:18.332244, 75
2020-09-14 18:35:18.780906, 74
2020-09-14 18:40:18.788143, 75
2020-09-14 18:45:18.794654, 75
2020-09-14 18:50:18.803361, 75
2020-09-14 18:55:18.810605, 75
2020-09-14 19:00:18.819157, 74
2020-09-14 19:05:18.825999, 74
2020-09-14 19:10:18.833843, 74
2020-09-14 19:15:18.839822, 74
2020-09-14 19:20:18.844610, 73
2020-09-14 19:25:18.853567, 74
2020-09-14 19:30:18.861332, 75
2020-09-14 19:35:18.869519, 73
2020-09-14 19:40:18.874641, 74
2020-09-14 19:45:18.884917, 73
2020-09-14 19:50:18.889843, 74
2020-09-14 19:55:18.895279, 73
2020-09-14 20:00:18.909545, 75
2020-09-14 20:05:18.918766, 77
2020-09-14 20:10:18.930346, 75
2020-09-14 20:15:18.937532, 75
2020-09-14 20:20:18.946202, 75
2020-09-14 20:25:18.955296, 76
2020-09-14 20:30:18.965529, 76
2020-09-14 20:35:18.970712, 76
2020-09-14 20:40:18.979999, 76
2020-09-14 20:45:18.985281, 76
2020-09-14 20:50:18.991258, 75
2020-09-14 20:55:18.997606, 75
2020-09-14 21:00:19.003624, 75
2020-09-14 21:05:19.012966, 77
2020-09-14 21:10:19.022221, 76
2020-09-14 21:15:19.030241, 75
2020-09-14 21:20:19.038614, 76
2020-09-14 21:25:19.053682, 74
2020-09-14 21:30:19.062340, 73
2020-09-14 21:35:19.068667, 70
2020-09-14 21:40:19.075318, 69
2020-09-14 21:45:19.084216, 72
2020-09-14 21:50:19.092468, 70
2020-09-14 21:55:19.098070, 71
2020-09-14 22:00:19.105642, 70
2020-09-14 22:05:19.114138, 70
2020-09-14 22:10:19.123248, 71
2020-09-14 22:15:19.132340, 70
2020-09-14 22:20:19.150598, 70
2020-09-14 22:25:19.153662, 70
2020-09-14 22:30:19.162399, 71
2020-09-14 22:35:19.171554, 70
2020-09-14 22:40:19.179714, 69
2020-09-14 22:45:19.189326, 70
2020-09-14 22:50:19.196744, 70
2020-09-14 22:55:19.205560, 70
2020-09-14 23:00:19.217697, 69
2020-09-14 23:05:19.222668, 70
2020-09-14 23:10:19.233365, 70
2020-09-14 23:15:19.242969, 70
2020-09-14 23:20:19.252538, 70
2020-09-14 23:25:19.259532, 69
2020-09-14 23:30:19.268151, 73
2020-09-14 23:35:19.287467, 71
2020-09-14 23:40:19.281045, 71
2020-09-14 23:45:19.289668, 74
2020-09-14 23:50:19.302618, 74
2020-09-14 23:55:19.310030, 70
2020-09-15 00:00:19.316169, 69
2020-09-15 00:05:19.324210, 69
2020-09-15 00:10:19.332653, 70
2020-09-15 00:15:19.340710, 69
2020-09-15 00:20:19.349857, 69
2020-09-15 00:25:19.360887, 69
2020-09-15 00:30:19.370704, 69
2020-09-15 00:35:19.378921, 69
2020-09-15 00:40:19.413237, 70
2020-09-15 00:45:19.401793, 69
2020-09-15 00:50:19.454100, 69
2020-09-15 00:55:19.479959, 69
2020-09-15 01:00:19.476749, 69
2020-09-15 01:05:19.483653, 68
2020-09-15 01:10:19.496689, 68
2020-09-15 01:15:19.501415, 69
2020-09-15 01:20:19.511637, 69
2020-09-15 01:25:19.522700, 68
2020-09-15 01:30:19.531674, 69
2020-09-15 01:35:19.537165, 69
2020-09-15 01:40:19.546128, 68
2020-09-15 01:45:19.554570, 68
2020-09-15 01:50:19.563707, 70
2020-09-15 01:55:19.571289, 69
2020-09-15 02:00:19.580112, 68
2020-09-15 02:05:19.590577, 68
2020-09-15 02:10:19.597137, 68
2020-09-15 02:15:19.604839, 67
2020-09-15 02:20:19.614268, 68
2020-09-15 02:25:19.622858, 67
2020-09-15 02:30:19.632335, 68
2020-09-15 02:35:19.642446, 68
2020-09-15 02:40:19.649929, 68
2020-09-15 02:45:19.661948, 68
2020-09-15 02:50:19.668663, 68
2020-09-15 02:55:19.677351, 68
2020-09-15 03:00:19.689762, 68
2020-09-15 03:05:19.695751, 68
2020-09-15 03:10:19.703925, 68
2020-09-15 03:15:19.712945, 68
2020-09-15 03:20:19.721317, 67
2020-09-15 03:25:19.729498, 68
2020-09-15 03:30:19.738839, 68
2020-09-15 03:35:19.746817, 68
2020-09-15 03:40:19.754196, 67
2020-09-15 03:45:19.763516, 68
2020-09-15 03:50:19.770944, 67
2020-09-15 03:55:19.780211, 68
2020-09-15 04:00:19.788083, 68
2020-09-15 04:05:19.796473, 68
2020-09-15 04:10:19.804429, 68
2020-09-15 04:15:19.812829, 66
2020-09-15 04:20:19.820742, 68
2020-09-15 04:25:19.829599, 68
2020-09-15 04:30:19.838535, 68
2020-09-15 04:35:19.847746, 68
2020-09-15 04:40:19.855062, 68
2020-09-15 04:45:19.863058, 68
2020-09-15 04:50:19.871518, 68
2020-09-15 04:55:19.881789, 66
2020-09-15 05:00:19.891940, 68
2020-09-15 05:05:19.900058, 67
2020-09-15 05:10:19.909569, 68
2020-09-15 05:15:19.916879, 68
2020-09-15 05:20:19.925648, 69
2020-09-15 05:25:19.935260, 75
2020-09-15 05:30:19.942341, 75
2020-09-15 05:35:19.959566, 74
2020-09-15 05:40:19.967570, 74
2020-09-15 05:45:19.976760, 68
2020-09-15 05:50:20.030052, 68
2020-09-15 05:55:19.997044, 68
2020-09-15 06:00:20.004586, 68
2020-09-15 06:05:20.013358, 68
2020-09-15 06:10:20.022082, 68
2020-09-15 06:15:20.031731, 68
2020-09-15 06:20:20.037736, 68
2020-09-15 06:25:20.046172, 68
2020-09-15 06:30:20.054884, 68
2020-09-15 06:35:20.062811, 67
2020-09-15 06:40:20.072520, 68
2020-09-15 06:45:20.079697, 67
2020-09-15 06:50:20.088073, 68
2020-09-15 06:55:20.096590, 68
2020-09-15 07:00:20.104805, 68
2020-09-15 07:05:20.111034, 68
2020-09-15 07:10:20.119557, 68
2020-09-15 07:15:20.127135, 68
2020-09-15 07:20:20.135831, 67
2020-09-15 07:25:20.145572, 67
2020-09-15 07:30:20.152714, 68
2020-09-15 07:35:20.161345, 67
2020-09-15 07:40:20.168711, 66
2020-09-15 07:45:20.176584, 66
2020-09-15 07:50:20.186226, 67
2020-09-15 07:55:20.193947, 67
2020-09-15 08:00:20.203224, 68
2020-09-15 08:05:20.210599, 68
2020-09-15 08:10:20.219105, 67
2020-09-15 08:15:20.227210, 68
2020-09-15 08:20:20.236650, 68
2020-09-15 08:25:20.246394, 68
2020-09-15 08:30:20.255204, 68
2020-09-15 08:35:20.264674, 68
2020-09-15 08:40:20.271982, 69
2020-09-15 08:45:20.280800, 69
2020-09-15 08:50:20.288798, 70
2020-09-15 08:55:20.297058, 70
2020-09-15 09:00:20.315912, 70
2020-09-15 09:05:20.332179, 70
2020-09-15 09:10:20.340164, 70
2020-09-15 09:15:20.348209, 71
2020-09-15 09:20:20.356482, 71
2020-09-15 09:25:20.365887, 70
2020-09-15 09:30:20.376225, 71
2020-09-15 09:35:20.383470, 72
2020-09-15 09:40:20.395010, 73
2020-09-15 09:45:20.403096, 75
2020-09-15 09:50:20.411862, 73
2020-09-15 09:55:20.423346, 73
2020-09-15 10:00:20.434854, 74
2020-09-15 10:05:20.443488, 71
2020-09-15 10:10:20.451583, 72
2020-09-15 10:15:20.459394, 73
2020-09-15 10:20:20.469508, 73
2020-09-15 10:25:20.478576, 72
2020-09-15 10:30:20.489170, 74
2020-09-15 10:35:20.503449, 73
2020-09-15 10:40:20.507849, 74
2020-09-15 10:45:20.516409, 73
2020-09-15 10:50:20.529972, 74
2020-09-15 10:55:20.536446, 74
2020-09-15 11:00:20.543180, 74
2020-09-15 11:05:20.573090, 74
2020-09-15 11:10:20.578962, 74
2020-09-15 11:15:20.592273, 73
2020-09-15 11:20:20.598209, 74
2020-09-15 11:25:20.614204, 75
2020-09-15 11:30:20.638836, 75
2020-09-15 11:35:20.650390, 75
2020-09-15 11:40:20.663242, 74
2020-09-15 11:45:20.667640, 75
2020-09-15 11:50:20.675261, 75
2020-09-15 11:55:20.684440, 75
2020-09-15 12:00:20.693740, 75
2020-09-15 12:05:20.708953, 76
2020-09-15 12:10:20.713306, 75
2020-09-15 12:15:20.718641, 76
2020-09-15 12:20:20.755756, 76
2020-09-15 12:25:20.772989, 75
2020-09-15 12:30:20.774293, 75
2020-09-15 12:35:20.779753, 75
2020-09-15 12:40:20.787545, 76
2020-09-15 12:45:20.829803, 75
2020-09-15 12:50:20.882846, 75
2020-09-15 12:55:20.883535, 75
2020-09-15 13:00:20.887460, 75
2020-09-15 13:05:20.893874, 75
2020-09-15 13:10:20.919648, 75
2020-09-15 13:15:20.926826, 75
2020-09-15 13:20:20.934487, 76
2020-09-15 13:25:20.940796, 75
2020-09-15 13:30:20.946883, 76
2020-09-15 13:35:20.959012, 75
2020-09-15 13:40:20.966846, 75
2020-09-15 13:45:20.969892, 76
2020-09-15 13:50:20.975781, 76
2020-09-15 13:55:20.987541, 75
2020-09-15 14:00:20.991370, 76
2020-09-15 14:05:20.997539, 76
2020-09-15 14:10:21.002699, 75
2020-09-15 14:15:21.009422, 77
2020-09-15 14:20:21.018372, 76
2020-09-15 14:25:21.026603, 76
2020-09-15 14:30:21.035547, 75
2020-09-15 14:35:21.044593, 75
2020-09-15 14:40:21.054323, 75
2020-09-15 14:45:21.063023, 76
2020-09-15 14:50:21.073611, 75
2020-09-15 14:55:21.082220, 75
2020-09-15 15:00:21.092136, 75
2020-09-15 15:05:21.098889, 75
2020-09-15 15:10:21.107136, 77
2020-09-15 15:15:21.115827, 76
2020-09-15 15:20:21.125192, 78
2020-09-15 15:25:21.133936, 77
2020-09-15 15:30:21.143164, 78
2020-09-15 15:35:21.152849, 77
2020-09-15 15:40:21.158966, 76
2020-09-15 15:45:21.166625, 76
2020-09-15 15:50:21.175548, 76
2020-09-15 15:55:21.187115, 75
2020-09-15 16:00:21.192051, 77
2020-09-15 16:05:21.195562, 76
2020-09-15 16:10:21.200460, 76
2020-09-15 16:15:21.207260, 77
2020-09-15 16:20:21.214763, 78
2020-09-15 16:25:21.221663, 77
2020-09-15 16:30:21.241860, 77
2020-09-15 16:35:21.242291, 77
2020-09-15 16:40:21.252769, 77
2020-09-15 16:45:21.254395, 77
2020-09-15 16:50:21.259991, 78
2020-09-15 16:55:21.288263, 75
2020-09-15 17:00:21.293416, 77
2020-09-15 17:05:21.300524, 78
2020-09-15 17:10:21.310981, 78
2020-09-15 17:15:21.317254, 78
2020-09-15 17:20:21.349643, 81
2020-09-15 17:25:21.362959, 79
2020-09-15 17:30:21.371597, 80
2020-09-15 17:35:21.380219, 79
2020-09-15 17:40:21.389204, 79
2020-09-15 17:45:21.398593, 79
2020-09-15 17:50:21.408266, 77
2020-09-15 17:55:21.424456, 77
2020-09-15 18:00:21.434139, 79
2020-09-15 18:05:21.446714, 77
2020-09-15 18:10:21.455094, 77
2020-09-15 18:15:21.465510, 80
2020-09-15 18:20:21.473022, 79
2020-09-15 18:25:21.505932, 79
2020-09-15 18:30:21.502183, 76
2020-09-15 18:35:21.513548, 77
2020-09-15 18:40:21.521540, 79
2020-09-15 18:45:21.528674, 81
2020-09-15 18:50:21.546627, 79
2020-09-15 18:55:21.556145, 80
2020-09-15 19:00:21.555736, 79
2020-09-15 19:05:21.567207, 79
2020-09-15 19:10:21.579778, 77
2020-09-15 19:15:21.589050, 80
2020-09-15 19:20:21.599208, 81
2020-09-15 19:25:21.609490, 78
2020-09-15 19:30:21.617593, 75
2020-09-15 19:35:21.672819, 77
2020-09-15 19:40:21.678865, 80
2020-09-15 19:45:21.689202, 79
2020-09-15 19:50:21.698305, 79
2020-09-15 19:55:21.709774, 78
2020-09-15 20:00:21.716193, 75
2020-09-15 20:05:21.726334, 75
2020-09-15 20:10:21.737015, 76
2020-09-15 20:15:21.750056, 79
2020-09-15 20:20:21.756274, 78
2020-09-15 20:25:21.769478, 78
2020-09-15 20:30:21.776120, 75
2020-09-15 20:35:21.787721, 77
2020-09-15 20:40:21.795949, 75
2020-09-15 20:45:21.808763, 75
2020-09-15 20:50:21.833531, 75
2020-09-15 20:55:21.842648, 77
2020-09-15 21:00:21.859190, 75
2020-09-15 21:05:21.873090, 74
2020-09-15 21:10:21.879604, 75
2020-09-15 21:15:21.889024, 74
2020-09-15 21:20:21.899432, 74
2020-09-15 21:25:21.902303, 75
2020-09-15 21:30:21.913402, 75
2020-09-15 21:35:21.923801, 76
2020-09-15 21:40:21.932637, 76
2020-09-15 21:45:21.943066, 75
2020-09-15 21:50:21.949167, 73
2020-09-15 21:55:21.954731, 73
2020-09-15 22:00:21.960374, 73
2020-09-15 22:05:21.966141, 73
2020-09-15 22:10:21.975057, 76
2020-09-15 22:15:21.984266, 74
2020-09-15 22:20:21.992034, 74
2020-09-15 22:25:22.000103, 72
2020-09-15 22:30:22.008615, 72
2020-09-15 22:35:22.016826, 73
2020-09-15 22:40:22.027010, 72
2020-09-15 22:45:22.035451, 73
2020-09-15 22:50:22.044537, 73
2020-09-15 22:55:22.054032, 73
2020-09-15 23:00:22.061626, 73
2020-09-15 23:05:22.070137, 74
2020-09-15 23:10:22.079063, 74
2020-09-15 23:15:22.093287, 75
2020-09-15 23:20:22.102517, 71
2020-09-15 23:25:22.110896, 75
2020-09-15 23:30:22.120374, 73
2020-09-15 23:35:22.128243, 74
2020-09-15 23:40:22.141274, 73
2020-09-15 23:45:22.150163, 72
2020-09-15 23:50:22.159444, 73
2020-09-15 23:55:22.178566, 70
2020-09-16 00:00:22.177272, 75
2020-09-16 00:05:22.212115, 74
2020-09-16 00:10:22.201926, 71
2020-09-16 00:15:22.205836, 71
2020-09-16 00:20:22.235915, 71
2020-09-16 00:25:22.228184, 70
2020-09-16 00:30:22.239507, 70
2020-09-16 00:35:22.246505, 71
2020-09-16 00:40:22.260442, 71
2020-09-16 00:45:22.269864, 70
2020-09-16 00:50:22.279602, 71
2020-09-16 00:55:22.288674, 70
2020-09-16 01:00:22.386388, 70
2020-09-16 01:05:22.309728, 70
2020-09-16 01:10:22.318356, 70
2020-09-16 01:15:22.334668, 70
2020-09-16 01:20:22.344854, 70
2020-09-16 01:25:22.354263, 74
2020-09-16 01:30:22.362289, 75
2020-09-16 01:35:22.370870, 75
2020-09-16 01:40:22.380400, 71
2020-09-16 01:45:22.388702, 70
2020-09-16 01:50:22.397529, 70
2020-09-16 01:55:22.408453, 69
2020-09-16 02:00:22.416802, 69
2020-09-16 02:05:22.424971, 69
2020-09-16 02:10:22.434174, 70
2020-09-16 02:15:22.441950, 69
2020-09-16 02:20:22.450632, 69
2020-09-16 02:25:22.458701, 70
2020-09-16 02:30:22.467468, 68
2020-09-16 02:35:22.480744, 69
2020-09-16 02:40:22.490769, 69
2020-09-16 02:45:22.498672, 68
2020-09-16 02:50:22.507826, 68
2020-09-16 02:55:22.514736, 68
2020-09-16 03:00:22.526113, 69
2020-09-16 03:05:22.533987, 69
2020-09-16 03:10:22.541585, 69
2020-09-16 03:15:22.726396, 69
2020-09-16 03:20:22.560851, 69
2020-09-16 03:25:22.569349, 69
2020-09-16 03:30:22.577728, 68
2020-09-16 03:35:22.586642, 68
2020-09-16 03:40:22.595745, 69
2020-09-16 03:45:22.606616, 69
2020-09-16 03:50:22.616469, 68
2020-09-16 03:55:22.620570, 68
2020-09-16 04:00:22.630889, 68
2020-09-16 04:05:22.639009, 68
2020-09-16 04:10:22.646514, 68
2020-09-16 04:15:22.654783, 68
2020-09-16 04:20:22.663043, 68
2020-09-16 04:25:22.671483, 68
2020-09-16 04:30:22.678967, 68
2020-09-16 04:35:22.687884, 68
2020-09-16 04:40:22.697900, 68
2020-09-16 04:45:22.705658, 67
2020-09-16 04:50:22.714129, 67
2020-09-16 04:55:22.722670, 66
2020-09-16 05:00:22.731165, 68
2020-09-16 05:05:22.739886, 67
2020-09-16 05:10:22.748311, 68
2020-09-16 05:15:22.757302, 67
2020-09-16 05:20:22.767065, 68
2020-09-16 05:25:22.774911, 66
2020-09-16 05:30:22.783590, 73
2020-09-16 05:35:22.792505, 70
2020-09-16 05:40:22.800920, 67
2020-09-16 05:45:22.810053, 67
2020-09-16 05:50:22.818362, 67
2020-09-16 05:55:22.826614, 67
2020-09-16 06:00:22.835289, 67
2020-09-16 06:05:22.843040, 67
2020-09-16 06:10:22.851441, 67
2020-09-16 06:15:22.859646, 67
2020-09-16 06:20:22.868307, 67
2020-09-16 06:25:22.876790, 67
2020-09-16 06:30:22.884425, 67
2020-09-16 06:35:22.893142, 67
2020-09-16 06:40:22.901727, 67
2020-09-16 06:45:22.909906, 67
2020-09-16 06:50:22.919065, 65
2020-09-16 06:55:22.926636, 65
2020-09-16 07:00:22.934782, 65
2020-09-16 07:05:22.944309, 66
2020-09-16 07:10:22.950315, 69
2020-09-16 07:15:22.958377, 66
2020-09-16 07:20:22.966372, 66
2020-09-16 07:25:22.979703, 69
2020-09-16 07:30:22.987820, 68
2020-09-16 07:35:22.997129, 73
2020-09-16 07:40:23.006560, 69
2020-09-16 07:45:23.015488, 71
2020-09-16 07:50:23.029752, 71
2020-09-16 07:55:23.035783, 71
2020-09-16 08:00:23.045169, 72
2020-09-16 08:05:23.053658, 72
2020-09-16 08:10:23.062268, 71
2020-09-16 08:15:23.071495, 67
2020-09-16 08:20:23.081198, 67
2020-09-16 08:25:23.089082, 66
2020-09-16 08:30:23.096416, 66
2020-09-16 08:35:23.104615, 67
2020-09-16 08:40:23.117400, 67
2020-09-16 08:45:23.125062, 66
2020-09-16 08:50:23.133273, 66
2020-09-16 08:55:23.142133, 66
2020-09-16 09:00:23.150408, 67
2020-09-16 09:05:23.161311, 68
2020-09-16 09:10:23.165901, 66
2020-09-16 09:15:23.174872, 67
2020-09-16 09:20:23.182780, 68
2020-09-16 09:25:23.191784, 68
2020-09-16 09:30:23.199122, 68
2020-09-16 09:35:23.208913, 68
2020-09-16 09:40:23.217689, 69
2020-09-16 09:45:23.226745, 69
2020-09-16 09:50:23.238483, 69
2020-09-16 09:55:23.248578, 69
2020-09-16 10:00:23.256301, 70
2020-09-16 10:05:23.264211, 74
2020-09-16 10:10:23.272451, 71
2020-09-16 10:15:23.281750, 70
2020-09-16 10:20:23.291266, 71
2020-09-16 10:25:23.299661, 71
2020-09-16 10:30:23.311879, 71
2020-09-16 10:35:23.319750, 70
2020-09-16 10:40:23.330023, 71
2020-09-16 10:45:23.338355, 72
2020-09-16 10:50:23.347875, 73
2020-09-16 10:55:23.355419, 73
2020-09-16 11:00:23.366643, 73
